TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
539062179.0,1.114929e-08,0.498297,0.012738,-0.007420059
539075976.0,3.631319e-07,0.883918,-0.0196346,0.006572515
539077124.0,5.229168e-07,0.9146074,-0.01797199,0.00670043
539078274.0,7.985805e-07,0.9424616,-0.01441228,0.01155199
539079324.0,1.305385e-06,0.948411,-0.01668155,0.00339562
539080474.0,3.159141e-06,0.9613634,-0.01384067,-0.0004410752
539081455.0,0.0002811148,0.0,1.331438,0.0
539082538.0,2.004428e-06,1.267516,0.03545273,-0.04519558
539083790.0,1.198447e-06,0.935386,-0.01955699,-0.004582817
539084944.0,7.64191e-07,0.9069632,-0.01397716,0.002248343
539086063.0,5.317102e-07,0.8667202,-0.02213024,-0.00402468
539087150.0,4.127197e-07,0.8257352,-0.02522683,-7.692965e-05
539088229.0,3.371719e-07,0.8014766,-0.01839673,-0.003585463
539089356.0,2.912007e-07,0.8003292,-0.01963019,0.01098833
539090432.0,2.679192e-07,0.8007939,-0.01745116,0.01210649
539091504.0,3.1018e-07,0.851036,-0.01777958,0.02891127
539092503.0,6.818712e-07,0.9306392,-0.01644682,0.03934924
539093635.0,3.670384e-06,0.9873442,-0.01762437,0.02991437
539094837.0,3.401417e-07,0.9034176,-0.008264415,0.02112428
539096005.0,1.872723e-07,0.7826495,-0.01428556,0.0160007
539097073.0,1.29446e-07,0.683271,-0.02905237,0.005788822
539098177.0,1.06567e-07,0.6111099,-0.03417467,-0.01528385
539099311.0,9.980702e-08,0.6074511,-0.04092419,-0.009027282
539100347.0,4.068452e-07,0.525455,-0.0342077,0.04335077
539101451.0,6.977112e-08,0.877303,-0.03191554,0.03706582
539102620.0,1.33753e-07,0.7624048,-0.04121959,0.02603733
539103723.0,6.813928e-07,1.050144,-0.03637719,0.07179804
539104862.0,9.39423e-08,0.7308103,0.00119222,0.01560601
539105931.0,6.005085e-08,0.6699136,-0.01925885,0.01524525
539107068.0,4.625819e-08,0.6040229,-0.02514123,-0.002932072
539108138.0,3.978798e-08,0.5306834,-0.02527117,-0.01275805
539109276.0,3.962368e-08,0.4637218,-0.05867481,0.01339923
539110413.0,4.742349e-08,0.5562423,-0.02053618,-0.01900415
539111550.0,3.453211e-08,0.4487989,-0.03309678,-0.02971073
539112619.0,3.169483e-08,0.4202231,-0.01700675,0.003761094
539113754.0,3.18811e-08,0.4651133,-0.03669011,-0.02329574
539114823.0,2.56716e-08,0.3949498,-0.05533659,0.005443911
539115956.0,2.285324e-08,0.3553324,-0.07052326,-0.06119443
539117090.0,2.22577e-08,0.3651711,-0.08291649,-0.01743736
539118159.0,2.319453e-08,0.3744482,-0.144437,0.003264311
539119293.0,4.115103e-08,0.5178734,-0.4082652,0.06950129
539120427.0,2.296886e-08,0.318591,-0.1559316,0.02195492
539121496.0,1.782195e-08,0.276849,-0.07732224,0.002593235
539122629.0,1.672801e-08,0.2284458,-0.03425764,-0.003698454
539123761.0,1.929034e-08,0.3249936,0.03149522,-0.002153529
539124829.0,1.783249e-08,0.3074061,-0.03863727,0.02018389
539125961.0,1.58908e-08,0.2807043,-0.03598523,0.01442903
539127093.0,1.559552e-08,0.2767405,-0.02308654,0.06307577
539128158.0,2.045208e-08,0.2001709,-0.5238093,-0.429311
539129289.0,1.763104e-08,0.3140553,0.02631594,-0.0984169
539130374.0,2.236875e-08,0.3852347,0.03830624,-0.1893008
539131460.0,5.711678e-08,0.6487986,0.1393431,-0.2232401
539132546.0,3.335215e-08,0.6063909,0.1036508,-0.103229
539133677.0,2.331702e-08,0.575746,0.06838025,-0.02319311
539134807.0,1.903563e-08,0.5722587,0.05819393,0.01168403
539135958.0,1.765241e-08,0.5694196,0.03894294,0.04398049
539137044.0,2.095513e-08,0.6360114,0.04862548,0.03106746
539138132.0,2.9931e-08,0.7259608,0.04285706,0.05189973
539139216.0,1.597239e-08,0.5610499,0.03310419,0.04591518
539140297.0,1.338936e-08,0.5094199,0.02484144,0.007302492
539141426.0,1.184016e-08,0.5021475,0.01576305,-0.01531937
539142556.0,1.198157e-08,0.5227234,-0.01064097,0.02565853
539156390.0,4.209851e-07,0.8978746,-0.01933681,0.0141211
539157471.0,6.435012e-07,0.9298426,-0.01727592,0.006906247
539158569.0,4.49115e-07,0.8921994,-0.03103673,0.007403102
539159617.0,1.935539e-06,1.120438,-0.05400586,0.04443575
539160706.0,4.496804e-05,0.0,1.330891,0.0
539161898.0,3.36708e-06,0.868442,-0.009098284,0.005165806
539163014.0,1.579769e-06,0.958066,-0.01821207,-0.005158833
539164114.0,9.485282e-07,0.9260422,-0.01703882,-0.002802723
539165248.0,6.305836e-07,0.8840522,-0.01764869,0.004073686
539166347.0,4.550504e-07,0.8412038,-0.01883697,-0.001750703
539167415.0,3.719623e-07,0.8153432,-0.02389669,-0.008560508
539168550.0,3.121999e-07,0.7803558,-0.02419578,0.008036324
539169685.0,2.789481e-07,0.7935441,-0.01832675,0.001263132
539170753.0,2.78001e-07,0.8127989,-0.02477991,0.008354913
539171889.0,3.701299e-07,0.8729458,-0.02343881,0.03140264
539172957.0,5.733841e-06,0.4273586,-0.03066646,0.09900412
539174024.0,6.114781e-07,1.059751,-0.009294384,0.01671539
539175159.0,2.639674e-07,0.877587,-0.009926432,0.01879565
539176257.0,1.580428e-07,0.7463708,-0.02125143,0.01395051
539177325.0,1.190157e-07,0.6673432,-0.03215694,0.006436926
539178496.0,1.016008e-07,0.6066967,-0.0366584,-0.005267336
539179562.0,1.028426e-07,0.6137882,-0.03804981,-0.003518911
539180565.0,3.744059e-07,0.8993198,-0.004390471,0.05771023
539181701.0,1.080323e-07,0.8815666,-0.0350666,0.003725592
539182833.0,1.803712e-07,0.8530858,-0.02142393,0.03218265
539183966.0,9.114178e-08,0.9065086,-0.02023279,0.04521284
539185169.0,7.797652e-08,0.7039554,-0.006029479,0.01497814
539186245.0,5.400614e-08,0.6439086,-0.005753987,0.01224942
539187334.0,4.13913e-08,0.5752634,-0.003473394,-0.006563796
539188422.0,3.81989e-08,0.4965492,-0.01340138,-0.00530397
539189554.0,4.884168e-08,0.5146076,-0.004826658,0.04897268
539190686.0,4.273318e-08,0.5002231,0.01295079,-0.03986038
539191750.0,3.38426e-08,0.4344011,-0.01795697,-0.01272811
539192881.0,3.093884e-08,0.3915089,-0.0122261,-0.0508404
539194020.0,2.693678e-08,0.3876514,-0.01816296,-0.03898168
539195105.0,2.454617e-08,0.3563365,-0.05986094,-0.02316408
539196192.0,2.253703e-08,0.3579798,-0.03017783,-0.05030142
539197335.0,2.302271e-08,0.3842346,-0.07964336,-0.02228827
539198397.0,2.466538e-08,0.3561141,-0.1707891,-0.01711705
539199482.0,5.224719e-08,0.5390807,-0.4336616,-0.02928442
539200569.0,2.161619e-08,0.3130314,-0.1079135,0.01369233
539201720.0,1.817624e-08,0.2540542,-0.07073748,-0.004113861
539202869.0,1.700456e-08,0.2621204,-0.09231126,-0.06632285
539203956.0,2.263121e-08,0.4348373,0.0457672,-0.02850768
539205041.0,1.693566e-08,0.2737054,-0.04104328,-0.0005545825
539206190.0,1.600252e-08,0.2644646,-0.05051124,-0.01762902
539207275.0,1.731506e-08,0.2360838,-0.1423904,-0.04889351
539208427.0,2.504655e-08,0.2453517,-0.2292328,-0.3300602
539209512.0,1.979909e-08,0.4057338,0.009246118,-0.1412337
539210664.0,3.795427e-08,0.5342597,0.1023433,-0.2182477
539211745.0,4.329808e-08,0.6255024,0.1052424,-0.1254314
539212824.0,2.933434e-08,0.6111216,0.1040839,-0.04103665
539213907.0,2.34251e-08,0.5791354,0.07097734,-0.006781356
539215060.0,1.912498e-08,0.5713173,0.0467862,0.04819379
539216146.0,1.930677e-08,0.6033269,0.04336227,0.02649453
539217301.0,3.364416e-08,0.7353841,0.05458582,0.04224446
539218386.0,1.903058e-08,0.6248651,0.05247356,0.06855832
539219469.0,1.467391e-08,0.5432719,0.04338873,0.0309776
539220554.0,1.25113e-08,0.496103,0.0337354,-0.009904834
539221639.0,1.230621e-08,0.4973881,-0.01519775,0.007688442
539222791.0,1.265859e-08,0.5236645,-0.00966727,-0.002823004
539236583.0,4.898831e-07,0.913545,-0.006965034,0.00988153
539237641.0,1.123982e-06,0.7941869,-0.1518118,0.08799912
539238870.0,1.209175e-06,0.9527838,-0.01085614,0.007958314
539239894.0,2.9847e-06,0.9709582,-0.006461136,0.008040232
539241068.0,0.0002811148,0.0,1.331438,0.0
539242071.0,1.921117e-06,1.278234,0.03904308,-0.04374751
539243309.0,1.173587e-06,0.9399692,-0.01805066,0.0002837329
539244446.0,7.861101e-07,0.9103746,-0.01762699,0.001199151
539245549.0,5.446048e-07,0.8696674,-0.01894318,0.001888047
539246621.0,4.206349e-07,0.8203516,-0.02292084,0.004563889
539247758.0,3.337113e-07,0.7836743,-0.0261718,-0.003596185
539248829.0,2.935575e-07,0.7801541,-0.01822638,0.01231515
539249968.0,2.837027e-07,0.8074805,-0.01333558,0.009223306
539251040.0,3.080699e-07,0.8436274,-0.0205233,0.02115285
539252176.0,5.289073e-07,0.909973,-0.02184283,0.03720551
539253214.0,1.439975e-05,0.3811843,-0.0218842,0.08453102
539254285.0,4.066564e-07,0.871783,0.06313611,0.06309227
539255485.0,2.134406e-07,0.8060461,-0.01485216,0.01649809
539256620.0,1.342078e-07,0.7304169,-0.02137374,0.01348326
539257656.0,4.51083e-08,0.6358536,-0.01332127,0.005170231
539258792.0,1.007153e-07,0.602535,-0.03832375,0.005978765
539259862.0,1.142467e-07,0.6542138,-0.04453313,0.02143631
539260897.0,2.447327e-07,0.8767332,-0.01444816,0.0436155
539262096.0,1.33208e-07,0.7564886,-0.02644646,0.03479532
539263063.0,1.050444e-06,0.4487292,0.1264703,0.0762691
539264262.0,1.102139e-07,0.707977,0.0008429364,0.009985686
539265405.0,6.487217e-08,0.6510889,-0.01366734,0.01223831
539266551.0,4.782514e-08,0.6067502,-0.00483238,0.005461289
539267682.0,3.911785e-08,0.5297861,-0.01160895,-0.007916306
539268747.0,3.621321e-08,0.4384876,-0.03040492,-0.02451797
539269881.0,5.048781e-08,0.5433293,-0.03432643,0.08308869
539270947.0,3.770172e-08,0.4406292,-0.005180352,-0.02185774
539272022.0,3.221758e-08,0.4147496,0.004826673,-0.01810129
539273159.0,3.360537e-08,0.3971107,-0.06614637,-0.1065971
539274223.0,2.627667e-08,0.3698773,-0.02150714,-0.01242431
539275353.0,2.380739e-08,0.3637757,-0.04492449,-0.03561833
539276429.0,2.281481e-08,0.395661,-0.02559077,-0.02782406
539277511.0,2.557334e-08,0.4253844,-0.06889963,-0.01819836
539278595.0,3.072249e-08,0.4234714,-0.3009138,-0.06827742
539279744.0,3.577234e-08,0.4308239,-0.2496877,-0.06107988
539280828.0,2.072943e-08,0.2825595,-0.0858699,0.02438734
539281911.0,1.804924e-08,0.2642378,-0.05511844,-0.02363884
539283062.0,1.802349e-08,0.2506216,-0.01760542,-0.02510899
539284142.0,1.965045e-08,0.358695,0.03679837,-0.005499595
539285223.0,1.715173e-08,0.2827894,-0.03780388,-0.003566477
539286372.0,1.727365e-08,0.2737489,-0.05497956,-0.01862301
539287453.0,3.399526e-08,0.4420555,-0.5494813,-0.2002346
539288533.0,2.252074e-08,0.3533992,-0.09719312,-0.1924415
539289681.0,2.262277e-08,0.4512047,0.03662432,-0.1380097
539290825.0,5.610898e-08,0.6856667,0.1011915,-0.1827389
539291906.0,3.398422e-08,0.6259582,0.09917868,-0.08400494
539292987.0,2.639523e-08,0.5820759,0.06576861,-0.02611269
539294066.0,2.30408e-08,0.6094111,0.05031742,0.007144941
539295212.0,1.924353e-08,0.58717,0.01970208,0.02785927
539296292.0,2.433026e-08,0.6689304,0.05726458,0.04568014
539297372.0,2.361997e-08,0.6771419,0.05216719,0.06428182
539298518.0,1.541264e-08,0.540992,0.03848387,0.04284551
539299598.0,1.328416e-08,0.5032674,0.03224004,0.02145958
539300746.0,1.215219e-08,0.5026487,0.01371063,-0.01111812
539301826.0,1.264605e-08,0.5036727,-0.009774558,0.005302931
539302907.0,1.419792e-08,0.5713235,-0.03026568,0.01187692
539316778.0,6.083953e-07,0.926289,-0.01429128,0.01049954
539317899.0,9.593872e-07,0.9518886,-0.01273631,0.006927372
539319020.0,3.866746e-06,0.981099,0.005216964,0.005385445
539320108.0,4.496804e-05,0.0,1.330891,0.0
539321114.0,2.037229e-06,1.417348,0.1326897,0.07159861
539322313.0,1.519224e-06,0.9557254,-0.01580679,0.0004950721
539323412.0,9.649652e-07,0.930456,-0.01884198,0.004555178
539324542.0,6.480931e-07,0.8989064,-0.0165646,0.006705683
539325644.0,4.462142e-07,0.841343,-0.01082408,-0.0007102936
539326778.0,3.583387e-07,0.807548,-0.02067208,-0.004036578
539327846.0,3.032048e-07,0.7690863,-0.01740705,0.006919468
539328981.0,2.921239e-07,0.7842295,-0.01923727,0.005661895
539330050.0,2.785453e-07,0.8076713,-0.02761518,0.01648782
539331184.0,3.448238e-07,0.851078,-0.02437937,0.02418636
539332319.0,1.755815e-06,0.7812025,-0.06152594,0.08921874
539333252.0,2.286122e-06,0.9760284,-0.03764855,0.03979508
539334520.0,2.9597e-07,0.890083,-0.01154553,0.01904649
539335556.0,1.715558e-07,0.7833043,-0.01906597,0.02352704
539336624.0,1.173186e-07,0.6967815,-0.02937626,0.007600111
539337725.0,1.032842e-07,0.6254894,-0.02837741,0.006731515
539338860.0,1.010128e-07,0.6018832,-0.04639911,-0.011926
539339960.0,1.786407e-07,0.7614789,-0.02828049,0.04975134
539340957.0,7.263088e-08,0.730987,-0.1357896,0.05722279
539342058.0,1.299841e-07,0.7483188,-0.04089081,0.04292082
539343155.0,5.386662e-07,0.9442322,-0.04660439,0.0691517
539344384.0,8.604152e-08,0.6661064,-0.01303589,0.03376181
539345465.0,5.87904e-08,0.6203226,-0.02192509,0.02568774
539346551.0,4.375053e-08,0.5669915,-0.01549696,0.00696884
539347639.0,3.840948e-08,0.5125681,-0.0188533,0.003057364
539348725.0,3.777686e-08,0.414259,-0.05697393,-0.01320532
539349875.0,3.814032e-08,0.448893,-0.03795051,0.01716598
539350956.0,3.353877e-08,0.3682319,-0.01028406,-0.0186317
539352109.0,2.981053e-08,0.3534626,-0.0377041,-0.04791544
539353194.0,3.091353e-08,0.3766754,-0.04364192,-0.07334017
539354275.0,2.582216e-08,0.3685791,-0.04830014,-0.03056309
539355425.0,2.318494e-08,0.3483278,-0.05690658,-0.04392713
539356509.0,2.443769e-08,0.4012918,-0.04394304,-0.03680544
539357592.0,2.962555e-08,0.4561519,-0.0577296,-0.02322105
539358677.0,6.086642e-08,0.6155687,-0.4167811,-0.09830258
539359829.0,2.624971e-08,0.382096,-0.1327903,-0.01571057
539360914.0,2.039693e-08,0.2684614,-0.0955466,-0.005153133
539361997.0,1.801704e-08,0.238591,-0.04208421,0.006958574
539363148.0,2.116334e-08,0.3596667,0.04040969,-0.05932141
539364233.0,1.894022e-08,0.3016703,-0.02898681,0.005799309
539365385.0,1.783998e-08,0.2734593,-0.08950496,-0.009916366
539366536.0,1.989226e-08,0.2626611,-0.1721106,-0.04633035
539367618.0,5.045042e-08,0.3637249,-0.4179419,-0.137945
539368702.0,2.163702e-08,0.3775045,-0.08026349,-0.1699696
539369788.0,2.953876e-08,0.5450766,0.02425576,-0.1486338
539370938.0,3.875595e-08,0.6519848,0.04140461,-0.0971741
539372024.0,2.680869e-08,0.5763746,0.0690235,-0.04325164
539373109.0,2.309162e-08,0.5623819,0.06938911,-0.01221261
539374193.0,2.005221e-08,0.5564199,0.04494787,0.02140544
539375346.0,1.865881e-08,0.5793671,0.02886153,0.02220498
539376431.0,3.462677e-08,0.7503366,0.04770316,0.03695194
539377517.0,1.773885e-08,0.5813515,0.05115117,0.04049887
539378671.0,1.35861e-08,0.4991273,0.03057528,0.02959541
539379760.0,1.247505e-08,0.48947,0.01579679,0.009270702
539380850.0,1.227067e-08,0.4755893,-0.02234971,0.004576275
539381942.0,1.539033e-08,0.5464568,-0.05122542,0.0282069
539383034.0,1.124637e-08,0.5145611,-0.02505957,0.04478904
539396859.0,7.435355e-07,0.936991,-0.007350676,0.005249853
539397997.0,1.217203e-06,0.9555368,-0.007280939,0.01057542
539399066.0,3.178539e-06,0.9739754,-0.006332033,0.01147684
539400104.0,0.0002811148,0.0,1.331438,0.0
539401277.0,1.873259e-06,1.00289,-0.01901435,-0.001717472
539402413.0,1.177406e-06,0.94517,-0.01857602,0.004154467
539403548.0,7.642846e-07,0.9177594,-0.021636,0.002832867
539404650.0,5.276721e-07,0.8699412,-0.0184102,0.003398775
539405722.0,4.151479e-07,0.8267773,-0.01849245,0.01361047
539406856.0,3.268219e-07,0.7799872,-0.01916062,0.003761291
539407991.0,2.936528e-07,0.7735231,-0.02041637,0.00324191
539409061.0,2.82685e-07,0.7856631,-0.01651465,0.01002322
539410194.0,3.037844e-07,0.8240995,-0.02355992,0.01428466
539411323.0,4.184493e-07,0.8757374,-0.02648949,0.02477989
539412435.0,1.129058e-05,0.7614167,-0.04910337,0.08704794
539413501.0,4.762647e-07,1.08534,0.05128456,-0.0005312414
539414534.0,2.391268e-07,0.863269,-0.01022326,0.02070119
539415705.0,1.450772e-07,0.7474441,-0.01404106,0.0156702
539416806.0,4.46351e-08,0.6609717,-0.01577949,0.0186664
539417936.0,1.02379e-07,0.6271518,-0.02807915,0.0008757324
539419068.0,1.064229e-07,0.6048905,-0.0246334,0.002136915
539420198.0,3.153286e-07,0.8851356,-0.02666008,0.05580931
539421295.0,1.241348e-07,0.6944452,-0.04287481,0.03969124
539422362.0,2.019411e-07,0.803102,-0.02816116,0.05466001
539423392.0,8.85997e-08,0.8989262,-0.05217909,0.05661444
539424606.0,7.151289e-08,0.618629,-0.01999294,0.0239161
539425696.0,5.12113e-08,0.5783736,-0.01149105,0.001236245
539426783.0,4.042045e-08,0.5418182,-0.004672043,0.002865926
539427934.0,3.703279e-08,0.4924016,-0.000293605,0.00891914
539429022.0,4.925252e-08,0.4838223,-0.160872,-0.0604707
539430106.0,3.554355e-08,0.4020495,-0.02161991,0.02724379
539431189.0,3.19158e-08,0.3337164,-0.03311908,0.003196905
539432278.0,2.952694e-08,0.3093464,-0.08593344,-0.04295356
539433362.0,2.744784e-08,0.3307669,-0.05087208,-0.06215247
539434514.0,2.530943e-08,0.3313856,-0.04975938,-0.01933057
539435599.0,2.336443e-08,0.342829,-0.06253027,-0.03268069
539436683.0,2.741592e-08,0.4471127,-0.02899277,-0.001594048
539437834.0,3.078099e-08,0.4194095,-0.1284787,-0.01732456
539438919.0,6.990646e-08,0.5916922,-0.3727204,-0.1018587
539440067.0,2.451767e-08,0.3460817,-0.1444331,0.0174926
539441151.0,2.037066e-08,0.2719558,-0.0814476,0.006771141
539442304.0,1.859841e-08,0.2111801,-0.01288437,-0.02945856
539443388.0,2.167227e-08,0.346167,0.02437318,-0.02703563
539444473.0,1.865389e-08,0.2900303,-0.04476475,-0.01351579
539445560.0,1.806398e-08,0.2170992,-0.07692313,-0.0158086
539446713.0,2.898375e-08,0.3692556,-0.4263779,-0.2329505
539447802.0,2.973468e-08,0.2791458,-0.2154895,-0.1370175
539448959.0,2.081243e-08,0.3525545,-0.05473411,-0.1266775
539450046.0,4.418355e-08,0.6983916,0.005798586,-0.1297207
539451204.0,2.814391e-08,0.6200815,0.0125711,-0.07197617
539452277.0,2.218277e-08,0.5444064,0.02956844,-0.03461766
539453408.0,2.061403e-08,0.5235638,0.04265941,-0.02169204
539454543.0,1.864921e-08,0.5226349,0.03427578,0.004624467
539455677.0,2.458104e-08,0.6621966,0.04057349,0.01619876
539456751.0,2.359324e-08,0.6681915,0.03978027,0.04144711
539457891.0,1.56217e-08,0.535863,0.04851354,0.04094864
539458954.0,1.320411e-08,0.4735053,0.02651466,0.009758706
539460105.0,1.246223e-08,0.491246,0.00974501,-0.01583557
539461173.0,1.412231e-08,0.5284574,-0.01950144,-0.0330293
539462304.0,1.483462e-08,0.5285946,-0.01841008,0.02793302
539463369.0,9.91156e-09,0.4928886,-0.03621256,-0.01797085
539477238.0,9.771036e-07,0.9506212,-0.009535424,0.005536857
539478241.0,1.706782e-06,0.9572542,-0.006129615,0.007894033
539479342.0,4.460358e-05,0.01170269,0.1271528,0.2184295
539480580.0,3.384223e-06,0.8967594,0.02314914,0.02035552
539481617.0,1.514361e-06,0.9619474,-0.01711082,0.002539478
539482786.0,9.541806e-07,0.9411742,-0.0165857,0.004880649
539483857.0,6.470242e-07,0.902313,-0.01833033,0.008441098
539484957.0,4.588445e-07,0.8623376,-0.02650713,0.003350756
539486089.0,3.587919e-07,0.8023337,-0.02221286,0.00677659
539487157.0,3.024424e-07,0.7637071,-0.01548921,0.01222025
539488223.0,2.851596e-07,0.770581,-0.02682769,0.01433336
539489288.0,2.98975e-07,0.8085979,-0.01689421,0.02062594
539490421.0,3.437003e-07,0.8444332,-0.02348303,0.02529397
539491554.0,6.712468e-07,0.9101574,-0.0304495,0.03907875
539492571.0,9.95092e-06,1.049201,-0.2185782,0.128212
539493728.0,3.461315e-07,0.8967096,-0.009520882,0.02228596
539494851.0,1.838877e-07,0.7959795,-0.01851808,0.02074657
539495937.0,1.25221e-07,0.7299353,-0.02030539,0.01873601
539497039.0,1.035726e-07,0.6635806,-0.02102029,0.01469162
539498103.0,1.002631e-07,0.63221,-0.02536201,0.0008912834
539499236.0,1.243654e-07,0.6536487,-0.04875123,0.0002132212
539500370.0,9.561364e-08,0.856764,-0.0289793,0.05051051
539501490.0,1.221613e-07,0.675793,-0.05014562,0.03452518
539502476.0,8.328759e-07,0.3454919,-0.1095471,0.1722731
539503642.0,1.059828e-07,0.6977592,-0.03825831,0.0366367
539504810.0,6.334234e-08,0.5800078,-0.0213524,0.03217686
539505966.0,4.636726e-08,0.5294988,-0.007660859,0.009787006
539507053.0,3.967105e-08,0.5159868,-0.03260981,-0.01924868
539508139.0,3.819465e-08,0.4516574,-0.05816662,-0.04115436
539509292.0,5.981035e-08,0.6130224,-0.1262487,-0.03410703
539510424.0,3.446084e-08,0.3884964,-0.01860201,0.06269556
539511486.0,3.157188e-08,0.3082959,-0.01653349,0.009983934
539512634.0,3.071054e-08,0.3108876,-0.08179581,-0.07067967
539513765.0,2.674589e-08,0.2983405,-0.005867236,-0.02712811
539514829.0,2.478777e-08,0.3304552,-0.06551015,-0.002618701
539515895.0,2.420497e-08,0.3441201,-0.04305613,0.02023626
539517027.0,3.421295e-08,0.5007497,-0.01106989,0.01906336
